measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2019-07-01,2041.11,18176.0,18176.0
2019-08-01,1917.687,17077.0,17077.0
2019-09-01,1394.274,12416.0,12416.0
2019-10-01,1270.346,11312.0,11312.0
2019-11-01,980.132,8728.0,8728.0
2019-12-01,1093.017,9733.0,9733.0
2020-01-01,847.403,7429.0,7429.0
2020-02-01,1003.128,8794.0,8794.0
2020-03-01,1058.482,9280.0,9280.0
2020-04-01,1366.155,11977.0,11977.0
2020-05-01,1784.793,15647.0,15647.0
2020-06-01,1927.224,16896.0,16896.0
2020-07-01,2058.087,18043.0,18043.0
2020-08-01,1830.767,16050.0,16050.0
2020-09-01,1457.159,12775.0,12775.0
2020-10-01,1208.741,10597.0,10597.0
2020-11-01,995.464,8727.0,8727.0
2020-12-01,915.597,8027.0,8027.0
2021-01-01,706.679,6250.0,6250.0
2021-02-01,651.669,5763.0,5763.0
2021-03-01,999.568,8840.0,8840.0
2021-04-01,883.438,7813.0,7813.0
2021-05-01,1201.946,10630.0,10630.0
2021-06-01,1384.519,12245.0,12245.0
2021-07-01,1411.498,12483.0,12483.0
2021-08-01,1299.332,11491.0,11491.0
2021-09-01,1264.379,11182.0,11182.0
2021-10-01,1008.782,8922.0,8922.0
2021-11-01,782.324,6919.0,6919.0
2021-12-01,663.866,5871.0,5871.0
2022-01-01,694.296,2369.0,2369.0
2022-02-01,744.814,2541.0,2541.0
2022-03-01,888.757,3032.0,3032.0
2022-04-01,923.969,3153.0,3153.0
2022-05-01,1082.761,3694.0,3694.0
2022-06-01,1220.787,4165.0,4165.0
2022-07-01,1277.421,4359.0,4359.0
2022-08-01,1060.438,3618.0,3618.0
2022-09-01,1059.072,3614.0,3614.0
2022-10-01,833.915,2845.0,2845.0
2022-11-01,530.747,1811.0,1811.0
2022-12-01,471.023,1607.0,1607.0
2023-01-01,587.0,2003.0,2003.0
2023-02-01,630.0,2150.0,2150.0
2023-03-01,768.0,2620.0,2620.0
2023-04-01,888.0,3030.0,3030.0
2023-05-01,966.0,3296.0,3296.0
2023-06-01,1127.0,3845.0,3845.0
2023-07-01,1205.0,4111.0,4111.0
2023-08-01,1107.0,3777.0,3777.0
2023-09-01,895.0,3054.0,3054.0
2023-10-01,613.0,2092.0,2092.0
2023-11-01,409.0,1396.0,1396.0
2023-12-01,458.0,1563.0,1563.0
2024-01-01,522.0,1781.0,1781.0
2024-02-01,604.0,2061.0,2061.0
2024-03-01,591.0,2016.0,2016.0
2024-04-01,640.0,2184.0,2184.0
2024-05-01,634.0,2163.0,2163.0
2024-06-01,776.0,2648.0,2648.0
2024-07-01,725.0,2474.0,2474.0
2024-08-01,720.0,2457.0,2457.0
2024-09-01,574.0,1958.0,1958.0
2024-10-01,469.0,1600.0,1600.0
2024-11-01,401.0,1368.0,1368.0
2024-12-01,294.0,1003.0,1003.0
