measured_on,Solar-Photovoltaic Generation,Solar-Photovoltaic Quantity Consumed For Electricity,Solar-Photovoltaic Total Fuel Consumed
2023-05-01,68270.0,232937.0,232937.0
2023-06-01,68208.0,232726.0,232726.0
2023-07-01,66748.0,227744.0,227744.0
2023-08-01,63038.0,215086.0,215086.0
2023-09-01,60865.0,207671.0,207671.0
2023-10-01,61752.0,210698.0,210698.0
2023-11-01,49291.0,168181.0,168181.0
2023-12-01,42545.0,145164.0,145164.0
2024-01-01,36413.0,124241.0,124241.0
2024-02-01,45512.0,155287.0,155287.0
2024-03-01,54098.0,184582.0,184582.0
2024-04-01,60068.0,204952.0,204952.0
2024-05-01,66008.0,225219.0,225219.0
2024-06-01,68528.0,233818.0,233818.0
2024-07-01,66424.0,226639.0,226639.0
2024-08-01,66878.0,228188.0,228188.0
2024-09-01,62517.0,213308.0,213308.0
2024-10-01,49842.0,170061.0,170061.0
2024-11-01,45203.0,154233.0,154233.0
2024-12-01,45402.0,154912.0,154912.0
