measured_on,Hydroelectric Generation,Hydroelectric Quantity Consumed For Electricity,Hydroelectric Total Fuel Consumed
2004-10-01,9185.242,92054.5,92054.5
2004-11-01,6450.811000000001,64650.03,64650.03
2004-12-01,12925.792,129542.29,129542.29
2005-01-01,8527.0,85261.47,85261.47
2005-02-01,7815.0,78142.19,78142.19
2005-03-01,8509.0,85081.49,85081.49
2005-04-01,8129.0,81281.87,81281.87
2005-05-01,7348.0,73472.65,73472.65
2005-06-01,7378.0,73772.62,73772.62
2005-07-01,7457.0,74562.54,74562.54
2005-08-01,6657.0,66563.34,66563.34
2005-09-01,2918.0,29177.08,29177.08
2005-10-01,4611.0,46105.39,46105.39
2005-11-01,4696.0,46955.3,46955.3
2005-12-01,7900.0,78992.1,78992.1
2006-01-01,8482.0,84133.0,84133.0
2006-02-01,6793.0,67380.0,67380.0
2006-03-01,5895.0,58473.0,58473.0
2006-04-01,5117.0,50756.0,50756.0
2006-05-01,3792.0,37613.0,37613.0
2006-06-01,3422.0,33943.0,33943.0
2006-07-01,3345.0,33179.0,33179.0
2006-08-01,2427.0,24073.0,24073.0
2006-09-01,4624.0,45865.0,45865.0
2006-10-01,3418.0,33903.0,33903.0
2006-11-01,4168.0,41342.0,41342.0
2006-12-01,4661.0,46232.0,46232.0
2007-01-01,6870.0,67903.0,67903.0
2007-02-01,6843.0,67636.0,67636.0
2007-03-01,6223.0,61508.0,61508.0
2007-04-01,6258.0,61854.0,61854.0
2007-05-01,4583.0,45298.0,45298.0
2007-06-01,2971.0,29365.0,29365.0
2007-07-01,1986.0,19630.0,19630.0
2007-08-01,816.0,8065.0,8065.0
2007-09-01,830.0,8204.0,8204.0
2007-10-01,868.0,8579.0,8579.0
2007-11-01,990.0,9785.0,9785.0
2007-12-01,2298.0,22713.0,22713.0
2008-01-01,3138.21,30924.0,30924.0
2008-02-01,3730.799,36763.0,36763.0
2008-03-01,3348.047,32992.0,32992.0
2008-04-01,3978.152,39201.0,39201.0
2008-05-01,3532.9680000000003,34814.0,34814.0
2008-06-01,3139.35,30935.0,30935.0
2008-07-01,2907.5190000000002,28651.0,28651.0
2008-08-01,2782.902,27423.0,27423.0
2008-09-01,3154.6040000000003,31085.0,31085.0
2008-10-01,3144.5060000000003,30986.0,30986.0
2008-11-01,3063.147,30184.0,30184.0
2008-12-01,4300.796,42380.0,42380.0
2009-01-01,4104.685,40062.0,40062.0
2009-02-01,2199.7270000000003,21469.0,21469.0
2009-03-01,4948.416,48297.0,48297.0
2009-04-01,4544.716,44356.0,44356.0
2009-05-01,4014.7830000000004,39184.0,39184.0
2009-06-01,4584.661,44746.0,44746.0
2009-07-01,2934.8920000000003,28645.0,28645.0
2009-08-01,2854.4770000000003,27860.0,27860.0
2009-09-01,2568.882,25072.0,25072.0
2009-10-01,3155.955,30802.0,30802.0
2009-11-01,9912.822,96749.0,96749.0
2009-12-01,15937.984,155555.0,155555.0
2010-01-01,11664.878,113803.0,113803.0
2010-02-01,12452.552,121487.0,121487.0
2010-03-01,6270.627,61176.0,61176.0
2010-04-01,4266.694,41626.0,41626.0
2010-05-01,4163.018,40614.0,40614.0
2010-06-01,4425.621,43176.0,43176.0
2010-07-01,2732.1690000000003,26655.0,26655.0
2010-08-01,3593.527,35058.0,35058.0
2010-09-01,2434.567,23752.0,23752.0
2010-10-01,2357.607,23001.0,23001.0
2010-11-01,2317.147,22606.0,22606.0
2010-12-01,2635.5930000000003,25713.0,25713.0
2011-01-01,4110.206,39935.0,39935.0
2011-02-01,2924.276,28412.0,28412.0
2011-03-01,5407.173,52536.0,52536.0
2011-04-01,7138.38,69357.0,69357.0
2011-05-01,3757.727,36510.0,36510.0
2011-06-01,3171.66,30816.0,30816.0
2011-07-01,4128.743,40115.0,40115.0
2011-08-01,3288.574,31952.0,31952.0
2011-09-01,3107.835,30196.0,30196.0
2011-10-01,2891.764,28096.0,28096.0
2011-11-01,2672.273,25964.0,25964.0
2011-12-01,2957.389,28734.0,28734.0
2012-01-01,4543.303,43234.0,43234.0
2012-02-01,3894.884,37064.0,37064.0
2012-03-01,4638.739,44142.0,44142.0
2012-04-01,4165.336,39637.0,39637.0
2012-05-01,4781.819,45504.0,45504.0
2012-06-01,3990.172,37970.0,37970.0
2012-07-01,3816.564,36318.0,36318.0
2012-08-01,4396.814,41840.0,41840.0
2012-09-01,3948.233,37571.0,37571.0
2012-10-01,3807.746,36235.0,36235.0
2012-11-01,3113.314,29626.0,29626.0
2012-12-01,3305.076,31451.0,31451.0
2013-01-01,3778.49,36051.0,36051.0
2013-02-01,4671.965,44575.0,44575.0
2013-03-01,4445.655,42416.0,42416.0
2013-04-01,4029.231,38443.0,38443.0
2013-05-01,6018.058,57418.0,57418.0
2013-06-01,5641.177,53822.0,53822.0
2013-07-01,14120.317,134722.0,134722.0
2013-08-01,9713.209,92674.0,92674.0
2013-09-01,4591.159,43804.0,43804.0
2013-10-01,3155.483,30106.0,30106.0
2013-11-01,5391.884,51444.0,51444.0
2013-12-01,6770.372,64596.0,64596.0
2014-01-01,11174.01,106265.0,106265.0
2014-02-01,4263.612,40547.0,40547.0
2014-03-01,6292.793,59844.0,59844.0
2014-04-01,6228.566,59234.0,59234.0
2014-05-01,3472.609,33025.0,33025.0
2014-06-01,2674.19,25432.0,25432.0
2014-07-01,2781.618,26453.0,26453.0
2014-08-01,3418.284,32508.0,32508.0
2014-09-01,2509.656,23867.0,23867.0
2014-10-01,2209.66,21014.0,21014.0
2014-11-01,2301.624,21888.0,21888.0
2014-12-01,2979.378,28334.0,28334.0
2015-01-01,3915.72,36491.0,36491.0
2015-02-01,2570.564,23955.0,23955.0
2015-03-01,3459.61,32240.0,32240.0
2015-04-01,4239.583,39509.0,39509.0
2015-05-01,2763.61,25754.0,25754.0
2015-06-01,2228.441,20767.0,20767.0
2015-07-01,2186.099,20372.0,20372.0
2015-08-01,2183.999,20353.0,20353.0
2015-09-01,1824.905,17006.0,17006.0
2015-10-01,4928.199,45926.0,45926.0
2015-11-01,9862.428,91908.0,91908.0
2015-12-01,8784.842,81866.0,81866.0
2016-01-01,12937.533,119439.0,119439.0
2016-02-01,5808.076,53620.0,53620.0
2016-03-01,4872.86,44986.0,44986.0
2016-04-01,3167.309,29241.0,29241.0
2016-05-01,3699.806,34157.0,34157.0
2016-06-01,2262.723,20889.0,20889.0
2016-07-01,2307.358,21302.0,21302.0
2016-08-01,2062.464,19041.0,19041.0
2016-09-01,1945.076,17957.0,17957.0
2016-10-01,2113.536,19512.0,19512.0
2016-11-01,1522.225,14053.0,14053.0
2016-12-01,1688.034,15584.0,15584.0
2017-01-01,5021.731,46265.0,46265.0
2017-02-01,4237.959,39044.0,39044.0
2017-03-01,4524.717,41686.0,41686.0
2017-04-01,5510.399,50767.0,50767.0
2017-05-01,5649.297,52047.0,52047.0
2017-06-01,4555.69,41972.0,41972.0
2017-07-01,3923.894,36151.0,36151.0
2017-08-01,3211.133,29584.0,29584.0
2017-09-01,2273.948,20950.0,20950.0
2017-10-01,2303.726,21224.0,21224.0
2017-11-01,3514.86,32382.0,32382.0
2017-12-01,2389.646,22016.0,22016.0
2018-01-01,3407.434,31021.0,31021.0
2018-02-01,4085.692,37196.0,37196.0
2018-03-01,3559.073,32402.0,32402.0
2018-04-01,4764.289,43374.0,43374.0
2018-05-01,4720.875,42979.0,42979.0
2018-06-01,3189.618,29038.0,29038.0
2018-07-01,3277.039,29834.0,29834.0
2018-08-01,4840.503,44068.0,44068.0
2018-09-01,4673.991,42552.0,42552.0
2018-10-01,5197.397,47317.0,47317.0
2018-11-01,5665.288,51577.0,51577.0
2018-12-01,6641.801,60467.0,60467.0
2019-01-01,6401.99,57010.0,57010.0
2019-02-01,4506.634,40132.0,40132.0
2019-03-01,4994.92,44480.0,44480.0
2019-04-01,4938.97,43982.0,43982.0
2019-05-01,4464.332,39755.0,39755.0
2019-06-01,4092.799,36446.0,36446.0
2019-07-01,2891.978,25753.0,25753.0
2019-08-01,2356.491,20985.0,20985.0
2019-09-01,1868.732,16641.0,16641.0
2019-10-01,2187.59,19480.0,19480.0
2019-11-01,2250.268,20039.0,20039.0
2019-12-01,3923.296,34937.0,34937.0
2020-01-01,3795.256,33273.0,33273.0
2020-02-01,4234.061,37120.0,37120.0
2020-03-01,4839.434,42427.0,42427.0
2020-04-01,4018.482,35230.0,35230.0
2020-05-01,3693.13,32378.0,32378.0
2020-06-01,2438.487,21378.0,21378.0
2020-07-01,1936.78,16980.0,16980.0
2020-08-01,2072.144,18166.0,18166.0
2020-09-01,1732.061,15185.0,15185.0
2020-10-01,1436.672,12595.0,12595.0
2020-11-01,2003.794,17567.0,17567.0
2020-12-01,2650.699,23239.0,23239.0
2021-01-01,3941.517,34859.0,34859.0
2021-02-01,2639.373,23343.0,23343.0
2021-03-01,5770.836,51037.0,51037.0
2021-04-01,4109.289,36343.0,36343.0
2021-05-01,4016.964,35526.0,35526.0
2021-06-01,2649.622,23433.0,23433.0
2021-07-01,3697.958,32705.0,32705.0
2021-08-01,3272.689,28944.0,28944.0
2021-09-01,3997.074,35350.0,35350.0
2021-10-01,3843.07,33988.0,33988.0
2021-11-01,4062.626,35930.0,35930.0
2021-12-01,2774.982,24542.0,24542.0
2022-01-01,3819.194,13031.0,13031.0
2022-02-01,4499.174,15351.0,15351.0
2022-03-01,6202.613,21163.0,21163.0
2022-04-01,5313.026,18128.0,18128.0
2022-05-01,3915.876,13361.0,13361.0
2022-06-01,2686.062,9165.0,9165.0
2022-07-01,2211.086,7544.0,7544.0
2022-08-01,2556.298,8722.0,8722.0
2022-09-01,2763.282,9428.0,9428.0
2022-10-01,2123.39,7245.0,7245.0
2022-11-01,2718.284,9275.0,9275.0
2022-12-01,4817.715,16438.0,16438.0
2023-01-01,4303.0,14682.0,14682.0
2023-02-01,4264.0,14549.0,14549.0
2023-03-01,5300.0,18084.0,18084.0
2023-04-01,4843.0,16524.0,16524.0
2023-05-01,5300.0,18084.0,18084.0
2023-06-01,4651.0,15869.0,15869.0
2023-07-01,4412.0,15054.0,15054.0
2023-08-01,3485.0,11891.0,11891.0
2023-09-01,2634.0,8987.0,8987.0
2023-10-01,1868.0,6374.0,6374.0
2023-11-01,2082.0,7104.0,7104.0
2023-12-01,3800.0,12966.0,12966.0
2024-01-01,1540.0,5254.0,5254.0
2024-02-01,4265.0,14552.0,14552.0
2024-03-01,4894.0,16698.0,16698.0
2024-04-01,5474.0,18677.0,18677.0
2024-05-01,4126.0,14078.0,14078.0
2024-06-01,3775.0,12880.0,12880.0
2024-07-01,4069.0,13883.0,13883.0
2024-08-01,5084.0,17347.0,17347.0
2024-09-01,2871.0,9796.0,9796.0
2024-10-01,4572.0,15600.0,15600.0
2024-11-01,4912.0,16760.0,16760.0
2024-12-01,5499.0,18763.0,18763.0
