measured_on,Solar - Photovoltaic - Solar - Generation,Solar - Photovoltaic - Solar - Quantity Consumed For Electricity,Solar - Photovoltaic - Solar - Total Fuel Consumed
2023-02-01,575.0,1962.0,1962.0
2023-03-01,764.0,2607.0,2607.0
2023-04-01,812.0,2771.0,2771.0
2023-05-01,816.0,2784.0,2784.0
2023-06-01,787.0,2685.0,2685.0
2023-07-01,653.0,2228.0,2228.0
2023-08-01,666.0,2272.0,2272.0
2023-09-01,529.0,1805.0,1805.0
2023-10-01,513.0,1750.0,1750.0
2023-11-01,437.0,1491.0,1491.0
2023-12-01,384.0,1310.0,1310.0
2024-01-01,439.0,1498.0,1498.0
2024-02-01,538.0,1836.0,1836.0
2024-03-01,721.0,2460.0,2460.0
2024-04-01,769.0,2624.0,2624.0
2024-05-01,733.0,2501.0,2501.0
2024-06-01,802.0,2736.0,2736.0
2024-07-01,664.0,2266.0,2266.0
2024-08-01,578.0,1972.0,1972.0
2024-09-01,450.0,1535.0,1535.0
2024-10-01,595.0,2030.0,2030.0
2024-11-01,430.0,1467.0,1467.0
2024-12-01,401.0,1368.0,1368.0
