measured_on,Hydroelectric Generation,Hydroelectric Quantity Consumed For Electricity,Hydroelectric Total Fuel Consumed
2013-10-01,280.908,2680.0,2680.0
2013-11-01,206.175,1967.0,1967.0
2013-12-01,184.224,1758.0,1758.0
2014-01-01,166.264,1581.0,1581.0
2014-02-01,148.695,1414.0,1414.0
2014-03-01,194.674,1851.0,1851.0
2014-04-01,289.807,2756.0,2756.0
2014-05-01,422.439,4017.0,4017.0
2014-06-01,452.174,4300.0,4300.0
2014-07-01,472.399,4493.0,4493.0
2014-08-01,386.575,3676.0,3676.0
2014-09-01,254.878,2424.0,2424.0
2014-10-01,205.022,1950.0,1950.0
2014-11-01,169.512,1612.0,1612.0
2014-12-01,200.561,1907.0,1907.0
2015-01-01,170.881,1592.0,1592.0
2015-02-01,179.083,1669.0,1669.0
2015-03-01,179.958,1677.0,1677.0
2015-04-01,196.516,1831.0,1831.0
2015-05-01,250.872,2338.0,2338.0
2015-06-01,308.298,2873.0,2873.0
2015-07-01,380.513,3546.0,3546.0
2015-08-01,336.862,3139.0,3139.0
2015-09-01,274.193,2555.0,2555.0
2015-10-01,180.887,1686.0,1686.0
2015-11-01,128.362,1196.0,1196.0
2015-12-01,172.575,1608.0,1608.0
2016-01-01,178.718,1650.0,1650.0
2016-02-01,253.938,2344.0,2344.0
2016-03-01,457.891,4227.0,4227.0
2016-04-01,456.106,4211.0,4211.0
2016-05-01,528.843,4882.0,4882.0
2016-06-01,548.186,5061.0,5061.0
2016-07-01,569.681,5259.0,5259.0
2016-08-01,473.922,4375.0,4375.0
2016-09-01,379.762,3506.0,3506.0
2016-10-01,284.03,2622.0,2622.0
2016-11-01,275.187,2541.0,2541.0
2016-12-01,379.736,3506.0,3506.0
2017-01-01,504.856,4651.0,4651.0
2017-02-01,472.287,4351.0,4351.0
2017-03-01,605.317,5577.0,5577.0
2017-04-01,600.29,5530.0,5530.0
2017-05-01,686.895,6328.0,6328.0
2017-06-01,597.001,5500.0,5500.0
2017-07-01,580.683,5350.0,5350.0
2017-08-01,519.752,4788.0,4788.0
2017-09-01,405.435,3735.0,3735.0
2017-10-01,285.764,2633.0,2633.0
2017-11-01,262.844,2422.0,2422.0
2017-12-01,269.876,2486.0,2486.0
2018-01-01,331.88,3021.0,3021.0
2018-02-01,249.695,2273.0,2273.0
2018-03-01,384.253,3498.0,3498.0
2018-04-01,661.996,6027.0,6027.0
2018-05-01,614.924,5598.0,5598.0
2018-06-01,572.884,5216.0,5216.0
2018-07-01,629.919,5735.0,5735.0
2018-08-01,571.67,5204.0,5204.0
2018-09-01,463.948,4224.0,4224.0
2018-10-01,308.489,2808.0,2808.0
2018-11-01,245.833,2238.0,2238.0
2018-12-01,292.509,2663.0,2663.0
2019-01-01,172.551,1537.0,1537.0
2019-02-01,259.486,2311.0,2311.0
2019-03-01,516.096,4596.0,4596.0
2019-04-01,554.752,4940.0,4940.0
2019-05-01,527.496,4697.0,4697.0
2019-06-01,521.827,4647.0,4647.0
2019-07-01,482.985,4301.0,4301.0
2019-08-01,448.117,3990.0,3990.0
2019-09-01,336.124,2993.0,2993.0
2019-10-01,260.769,2322.0,2322.0
2019-11-01,208.794,1859.0,1859.0
2019-12-01,246.003,2191.0,2191.0
2020-01-01,108.188,948.0,948.0
2020-02-01,80.715,708.0,708.0
2020-03-01,85.451,749.0,749.0
2020-04-01,125.434,1100.0,1100.0
2020-05-01,171.797,1506.0,1506.0
2020-06-01,160.521,1407.0,1407.0
2020-07-01,169.716,1488.0,1488.0
2020-08-01,171.015,1499.0,1499.0
2020-09-01,119.106,1044.0,1044.0
2020-10-01,97.951,859.0,859.0
2020-11-01,74.082,649.0,649.0
2020-12-01,61.024,535.0,535.0
2021-01-01,138.631,1226.0,1226.0
2021-02-01,154.903,1370.0,1370.0
2021-03-01,192.915,1706.0,1706.0
2021-04-01,219.665,1943.0,1943.0
2021-05-01,233.915,2069.0,2069.0
2021-06-01,277.579,2455.0,2455.0
2021-07-01,323.098,2857.0,2857.0
2021-08-01,297.488,2631.0,2631.0
2021-09-01,247.763,2191.0,2191.0
2021-10-01,227.972,2016.0,2016.0
2021-11-01,149.927,1326.0,1326.0
2021-12-01,152.144,1346.0,1346.0
2022-01-01,140.236,478.0,478.0
2022-02-01,147.827,504.0,504.0
2022-03-01,201.14,686.0,686.0
2022-04-01,204.676,698.0,698.0
2022-05-01,228.851,781.0,781.0
2022-06-01,222.876,760.0,760.0
2022-07-01,237.488,810.0,810.0
2022-08-01,216.523,739.0,739.0
2022-09-01,201.174,686.0,686.0
2022-10-01,120.284,410.0,410.0
2022-11-01,113.655,388.0,388.0
2022-12-01,164.27,560.0,560.0
2023-01-01,284.0,969.0,969.0
2023-02-01,230.0,785.0,785.0
2023-03-01,368.0,1256.0,1256.0
2023-04-01,58.0,198.0,198.0
2023-05-01,336.0,1146.0,1146.0
2023-06-01,292.0,996.0,996.0
2023-07-01,284.0,969.0,969.0
2023-08-01,309.0,1054.0,1054.0
2023-09-01,255.0,870.0,870.0
2023-10-01,273.0,931.0,931.0
2023-11-01,229.0,781.0,781.0
2023-12-01,211.0,720.0,720.0
2024-01-01,245.0,836.0,836.0
2024-02-01,341.0,1163.0,1163.0
2024-03-01,377.0,1286.0,1286.0
2024-04-01,8.0,27.0,27.0
2024-05-01,303.0,1034.0,1034.0
2024-06-01,261.0,891.0,891.0
2024-07-01,240.0,819.0,819.0
2024-08-01,244.0,833.0,833.0
2024-09-01,236.0,805.0,805.0
2024-10-01,265.0,904.0,904.0
2024-11-01,274.0,935.0,935.0
2024-12-01,343.0,1170.0,1170.0
